people want to see it and love the screen size and if you use your camera often then this is the phone for you regardless of all other features  .
the camera is a breeze the phone also has the antenna set up in a way so there is no loss of signal no matter how you hold it  .
this is one of the only smartphones that can boast this  .
now that i have this phone i have perfect signal no matter where i am  .
even places that held very little signal with my previous phones  .
that paired with the fact that the verion network is second to none ( you get what you pay for) means that i am 100% confident that i will have good signal when i pull my phone out swype is one of the best things about the phone and is truly the icing on the cake .
big screen with big performance puts the droidx to the forefront  .
as soon as it's in your hands you'll love the feel and as soon as you boot it up you'll love the performance  .
motorola hit a grand slam with this one  .
you'll also love the droid os  .
highly recomended   .
best droid phone in the market .
overall , strongly recommended  .
this is the better than my old droid phone in every way if you can deal without the qwerty keyboard  .
i didn't want to put it down  .
there are cool features on this phone that i didn't even expect and were not advertised  .
too many things to list  .
you'll spend hours playing with it  .
oh , and the preloaded need for speed trial game looks great and is a nice touch .
i have never had a smart phone before  .
they were too pricey and the data charges were too much  .
well , some friends owned droids and i began to get droid envy  .
i had a droid incredible on order and the droid x is announced a few days later  .
well , i canceled my order and switched right away  .
i like the bigger screen , i preferred no physical keyboard (my preference)  .
it has become indispensable to me now  .
i have access to about everything i struggled to keep at hand before  .
this bridges the gap i had between my laptop and a portable phone (that lacked most useful apps)  .
i cannot imagine doing without it now  .
it is that good .
it does every thing and it is on verizon  .
great touch screen , lacks a keyboard though , the camera and camcorder capabilities are amazing , but for now , without froyo , it is a bit behind a bunch of other android phones .
used to use a blackberry  .
glad i switched to android .
had this phone been shipped with a clean version of froyo 2  .
2 and without the anti    rom bootloader , it would have obsoleted every other android phone on the market  .
as it is , it is still an outstanding phone , but with some quirks  .
i gave it a five  .
the screen is astounding in a way the evo was not to me  .
i guess the aspect ratio makes it feel bigger .
i dont like it i love it  .
it works  .
there it is plain and simple the iphone is a great example of what a smartpone should be and how it should do whats its suppose to  .
the droid x just stepped it a notch but to the point that the iphone will always play catch up  .
my apps work quickly there is no lag browser with dolphin i put on my phone and wow fast  .
cant wait for froyo to see some real speed  .
bottom line you want the biggest baddest smartphone with a carrier that is very good buy the droid x you will not be sorry  .
i came from a bb curve , to a short stint with the tilt 2 (last windows mobile adventure im ever going on , until windows phone 7 , , , maybe  .
) and this phone just annihilates both of them in almost every way (i did love the speakerphone on the tilt 2)  .
if you are looking for a touchscreen only phone , but have issues typing on almost any other phone out there , try this sucker out , i pretty close to as fast as hw keyboard , and if you like swype it gets better .
fantastic  .
the baby of win and awesome .
if you want a android phone that works great looks awesome sounds awesome and just does everything get this phone you will not be disappointed  .
i am loving this phone its awesome .
why would you not want to play with the 4  .
3'' display , which looks crisp , and smooth  .
now i can agree , for some people the 4  .
3'' is too much to handle  .
that's fine  .
just don't order/buy it before you try it  .
go to a local verizon store first and see if its right for you  .
i'm tired of people buying this phone and complaining it  .
s too big for them  .
for me 4  .
3'' is the perfect size , not a tight fit in my jeans , yes you pretty much have to use 2 hands , but that  .
s fine with me considering 65% of the time i'm using it is mobile gaming  .
do not let this phone fool you ; just because it has a 4  .
3'' display , 512mb of ram , and a 1 ghz processor , this phone has impressive battery life  .
this phone with moderate usage can last about a day , or more  .
my 2 best friends , one owns a droid eris , the other an iphone 3gs  .
this phone's battery lasts longer than both of them  .
back to the display though , with 4  .
what can you not do  .
watching videos is more impressive than any other phone , and viewing photos that are so clear you feel that you  .
re right there  .
there are 4 physical buttons below the display , which some people prefer over touch sensitive , including me  .
the reason being , is i like the actual click of pushing the buttons  .
i could go on all day about the positive things about this phone one of which , android software is backed by a multi    billion dollar company (google) , vs  .
the less rich apple  .
also google doesn  .
t deny apps , unlike apple , so app possibilities are limitless  .
but i must go , overall this phone is the best phone i  .
ve ever had/seen  .
and do me a favor , don  .
t buy this (or any) phone before you look at it , and try it out  .
because everyone  .
s taste  .
s are different , and one phone does not fit all  .
the product is awesome , liked it better than any other smartphones i've seen and used  .
recommend to anybody who's looking for a new smartphone  .
when comparing this phone to its closest rivals (evo 4g and iphone 4 , ) the droid x can easily handle its own  .
this phone offers the fastest processor out of any phone in the market currently , and it truly shows when customizing the phone with launcherpro  .
silky smooth surfing between screens , and the ability to tailor    make the phone to your likings makes it a very appealing phone for techies and people who love to customize their electronics  .
but make no mistake , the phone is excellent for everyday app/internet/phone use  .
most people will be surprised at just how good this phone is  .
once android 2  .
2 is out for this phone , i truly think this will be the phone to beat .
i have had a blackberry in the past , and toyed with my friends iphones  .
the droid x is head and shoulders above both  .
i have never more than glanced at an android phone before i bought it on launch day , and within a week i have it mastered  .
i can find , use every feature i want (most of which i didn't know existed at first)  .
i have set it up to receive my work e    mail and the large screen makes it a pleasure to use for the tons of e    mails i get a day  .
the swype keyboard makes replying to e    mails easier than on any phone with a physical keyboard that i have used  .
loading songs from the computer is as easy as moving a file to an external harddrive  .
surfing to my songs via wifi and dlna is easy too , and worked well , but it is much faster doing it hooked up with a wire  .
the rep at the verizon store is unable to transfer my contacts , and i had limited time , so i connected to my gmail account (i had already ensured all of my contacts were completely filled out there) and i had my full contact list in seconds with phone numbers , email addresses , and everything  .
the google maps navigation looks better and is far more accurate than my factory ford system or my tomtom  .
latitudes is great , because my brothers work in different states and now we can all see where the others are each day (this makes for a good time when i leave the shop and they ask my why i am out slacking)  .
there are more apps than i will ever browse , and the free ones are all i need (for now)  .
the network is fast in most places (i sometimes enter steel containers and the network slows when i am inside of them)  .
phone is clear and the actual telephone performance is better than my past phones (static , dropped calls rare as they may be , etc)  .
i have encountered a problem with my bluetooth device not pairing if i turn bluetooth off on the phone with the toggle  .
it required me to turn the phone off/on  .
this happened twice  .
easy fix , i don't turn bluetooth off  .
if i leave gps on and latitude up it sucks the battery pretty fast  .
easy fix , don't stare at latitude all day  .
as for battery life , except for the day that i is so fascinated with latitude , it gets down to about 30% by evening with normal use (well , it is new , so maybe a little more than normal)  .
this is fine , because i charge my phone every night anyway  .
i understand that all machines have limitations , but this phone is as close to perfect as i have seen any machine get (heck , my toaster does not always do what i want and it is a lot simpler)  .
i am an android convert , and i am glad i waited for the droid x .
an excellent phone for the price       feature    rich , easy    to    use , and works well with the carrier (verizonwireless) .
great phone  .
this phone is pretty much everything i could ever want  .
i like checking my email a lot in the day and with this i can check it from wherever i want  .
its sorta like a computer but pocket sized  .
everyone says it bulges a little in the pocket and its true but its so unnoticeable  .
i love it  .
this is my first android phone  .
i is holding out to see what microsoft is going to come out with , but after trying a iphone and an evo at best buy , i knew i wanted an android phone  .
the droid x is perfect  .
the screen looks amazing  .
it's not a retina display , but good luck tying to spot individual pixels on this thing  .
even at 4  .
3 inches everything looks detailed and smooth  .
even zoomed way out on websites with the fonts really tiny you can still read the site if your eyes are good enough to see text that small  .
the display can easily be seen in direct sunlight after it adjusts to in which takes about 1    2 seconds after exposure to sunlight  .
i cant believe how fast this thing is  .
i found the experiance to be faster and smoother then the iphone 4 i tested , and when android 2  .
2 comes in in a few weeks it is going to be 5 times faster which is actually hard to believe that it could be any faster  .
the notifications feature is very good  .
a quick swipe down from the top of the screen will show you notifications such as emails , text messages , app downloads , system updates , and many other things  .
it also has an indicator light that will flash green when you have new messages waiting and your phone is in sleep mode  .
it also makes a very good flashlight in a pinch with the dual leds on it  .
the market has plenty of offerings for people wanting to pick up additional games and applications , but make no mistake , the phone has a great array of applications built in and waiting upon turning it on for the first time  .
i find myself picking up this phone when i would have picked up my laptop in the past because it is so fast and easy to perform different functions on the 4  .
3 inch screen  .
if you want function over form in a package that still looks amazing , this is the phone for you  .
it is a work horse that can get the job done while still looking great .
this phone is absolutely exceptional  .
motorola really hit a home run with this device  .
droid x is such an improvement from the droid .
this is the best phone i have ever owned  .
its not about iphone killing for me but just a great phone  .
i am more of an android guy but some may be more for apple or blackberry  .
if you want something great and stable get this phone .
this phone is awsome  .
obviously i have only had it for a little over a day , but it blows every phone i have handled out of the water  .
the only phone that comes close is the iphone 4 because of the screen resolution , that said this screen is larger so you can see the pages better anyways  .
i also love swipe , it is very intuitive and easy to use  .
another plus is that there are more free apps than are offered through itunes  .
i have not yet tried loading music on to it  .
hope this helps .
if you are looking for a smart phone this is the one  .
i've had it since 8  00  .
today and cannot put it down  .
i have great reception after trying phone after phone  .
i like everything about this phone  .
from my own tests and experiments , i think the droid incredible has slight better call voice quality , but the x is very good , and much better than both the incredible and the iphone in terms of camera , video , and customization  .
i think the iphone has , with this phone , really met its match .
i would recomend to anyone  .
haven't had time to figure out everything yet , but very impressed and glad i did not get the iphone 4  .
the bottom line is that this phone has all the top of the line hardware and software that you could want on a 3g phone plus verizon so you can have reliable coverage .
i'm definitely buying this in 7/15 .
more reviews like this one  .
i plan to get this phone on aug 6 which is when i am available for an upgrade , i'm really excited because it looks like a great phone  .
iphone is dead android is here and let's be honest they sell 100 , 000 android phones a day  .
you do the math  .
yeah in a month it comes out to a lot more than the iphones it's a dying breed polls already taken more than 75% of the apple developers for the iphone have already stated they'll make softwere for android now  .
simply because it's a much bigger market  .
can you blame them  .
not to mention all the new developers going over to android from blackberry and windoes mobile android rules  .
i mean seriously what kind of moron goes out and stands in line to buy a phone that is faulty  .
i mean wow you gotta be either pretty dumb  .
or brainwashed to no end  .
what is wrong with people  .
have they totally lost there minds  .
you know something is faulty and crap 2 hours after it's released  .
yet you still stand there and have to have it  .
droids are what you are  .
so why did not you just buy a droid  .
rofl  .
as a combo package of fun while staying on an business exchange server , this is a a great product for me .
the bottom line is that i have finally found a phone that i love and that i feels fits with me  .
it's big , powerful and looks great  .
i switched from t    mobile and paid $150  .
00 to get out of contract to get this phone and i do not regret it in the least bit  .
if you are looking for a phone that can do everything as the commercial says , droid does  .
bravo motorola .
if you have had a pda and were waiting for an all in one that dos it all , this is the one  .
it smokes past my hp 211 in ease of use  .
you wo not look back  .
i love this phone  .
comparing it only with the evo , i have to give it to the evo , but droidx is not far behind whatsoever (sorry iphone ) but it should get with the program and get that front facing cam  .
the camera is so awesome on this phone , no need for anything else  .
i love the camera button on the side , it makes my life so much easier  .
if your on vzw , get this phone  .
if your on sprint    stay on sprint and get the evo , if your on att and have an iphone , well that sucks  .
if your thinking about getting any phone in vzw's current line up , then this is the phone for you  .
i've had this phone for a few months now and am really pleased  .
great apps  .
good functionality , large screen with great resolution and long battery life  .
my wife who is die hard apple fan also wants to get a droid when her contract renews in a few months  .
gps , internet radio , camera , video , voice to text , very nice call quality  .
plays media with hd video  .
lots of great apps .
the bottom line is that the droid x is a better machine than the iphone  .
it is faster , has a better screen , and more functionality  .
if you like a dumbed    down experience , get an iphone  .
if you want more control , get a droid  .
yes , you too can switch  .
i am the only person i know who has done this , dare to be different .
this is my first android phone and i love it  .
the apps are amazing  .
this phone is really good for those of use with large hands that struggle to use touch screens on those smaller phones  .
the camera is good  .
i is able to use the barcode scanner the other day ( on a bottle of wine) and saved $10 dollars by locating a better price  .
speaker phone is very clear and conference calls are simple  .
touch screen keyboard is very precise  .
beware of the apps though  .
too much of anything is not a good thing  .
i had the live background , nav and all the other bells and whistles and the battery ran down in less than 2 hours  .
my general complaint with all of these new phones (evo , iphone4 , droids , incredible) is why bother with a standard battery  .
just include the better battery  .
setting up contacts is a breeze and it is cool to see my facebook and gmail contacts recognized on my phone bottom    line   a great phone and the apps make it even better  .
this smartphone is beast  .
i totally recommend it over the droid incredible , droid 2 , iphone 4 and the samsung fascinate  .
froyo made the pretty good phone awesome and i really like the swype texting feature  .
this phone also has really nice call quality and motorola is known for making durable cell phones  .
this phone fells expensive and it certainly doesnt have that cheap feeling  .
this is undoubtedly one of the best phones on the market of of right now  .
i would highly recommend this product  .
i is not looking for an iphone killer , just a verizon phone that would allow me to check e    mail , utilize apps and not drop calls  .
the droid x is all this and more  .
size is not a problem .
do not let anyone scare you off with the screen size  .
it is a personal preference that you have to try as it is actually its strongest asset  .
the android market is improving weekly which is really its only shortcoming when comparing to a iphone , inferior selection currently  .
as far as the hardware if you like a easy to read (not talking for the blind , but just more enjoyable) allowing longer reading time with less eye strain (compared to the   3  .
7 inch options) and great video playback this is the droid you are looking for  .
having tasted froyo (2  .
2) i will say the phone is a 4 star on 2  .
1 and a 4  .
5 star on 2  .
2 which is around the corner  .
as a newb to the smart phone scene , i'm loving this cameras   hd camcorder feature is fun to play with , but the still camera is just so    so  .
you need to be very still when taking pictures and even then they can be a little grainy  .
takes some getting used to , but i think my photos are acceptable for a built in camera phone motorola has some built in social networking for fb , twitter , etc  .
i thought it is just ok , and prefer the fb app i found the wi    fi and gps to work well  .
but you have to be really careful to turn them off when not in use or you will drain the battery in a hurry love having it hooked up to my car for speaker phone , gps directions , music , etc  .
awesome all in one for autos imo  .
i've had a couple people say that the clarity and volume of the speaker phone is good  .
i have it in a motorola mount on the dash my biggest gripe is that it is a real pain to set up my work email  .
for whatever reason the outgoing server setting i normally use would not work , so i had to use the gmail outgoing server settings  .
at least it works , but it should not have taken an hour , 10 trys and looking for online help  .
might be a verizon deficiency and not motorola  .
i do not know how to tell who's to blame on this one but overall , i'm very pleased  .
seems to do quite a lot for $200  .
totally recommend  .
i switched from a bb tour and it's like i've been asleep for ages and have just woken up  .
this phone is amazing  .
swype is fast and fun , easy to use , is a bit overwhelmed the first day or two , but got the hang of it quickly  .
fast , great email handling , excellent browsing i love this phone  .
i really like this phone having come from a blackberry curve  .
i is afraid i would miss the keyboard but that has not really been an issue  .
i am so glad to have a good browser (and yes i had opera on the bb) and a useable and logical interface the phone synched well with my university , gmail and outlook account  .
my outlook worked best using the web interface my company provides (corporate synch function) and after that it is perfect  .
my contacts and calendar stay up to date the social networking synch is a bit annoying as it melds the twitter and facebook info into your regular contact list  .
i preferred to remove the twitter info and use the twitter app instead so it did not place all the fools i am following on twitter in my contacts  .
that is a bit much  .
it does that with your facebook friends too , and while yes they are friends , they are 'facebook friends' and not necessarily folks you want to have to scroll through to call your wife or sister or buddy  .
keep them separate while i appreciate the 7 customizable screens , it is a bit much  .
i could do with 5  .
and one of the most annoying things , somehitng that almost makes me want to send the phone back and cancel my contract , is the irremovable icons on the app listing  .
so , there is a blockbuster and some stupid racing game app icon that you can not delete or remove unless you mess with the settings like a hacker  .
total bs  .
all in all , i really like this phone , but may pay my $35 restocking fee and get the incredible because i find it a bit big for my pocket  .
some may not , but i do  .
but darn i will miss the big screen .
i went into verizon for the 2nd time to test the droid x  .
the first time i really liked it  .
the second time i fell in love i'm 50 yrs  .
old and i have a difficult time reading text on my bb curve  .
i like the curve but the browser is worthless  .
so is the camera  .
i watched 3 youtube videos on the droid x before testing it for the second time  .
i is very sceptical of the virtual keyboard (due to my bad experience with the bb storm) and something called swype with the droid x , i can actually read the screen without glasses  .
the browser is awesome  .
i tried swype and is very surprised how easy it is to use  .
better than the physical keyboard on the curve  .
i actually like the blur (ish) home screens it is a big decion for me but i ordered one and there is a 2 week back order  .
urrrgh  .
ok , so i had a bb storm for almost 2 years and it is a good and reliable phone  .
i wanted to get an android phone for a while because i use google based products all the time  .
it is a toss    up between the incredible and the x but the x won out because of the larger screen  .
i just love all the apps on the phone and it seems like there's nothing it cannot do  .
internet browsing is a breeze and i love the voice commands  .
the os is almost always smooth (just a few hiccups) and i generally like the motoblur ui  .
adding widgets are great as well as the motion backgrounds  .
typing on the phone is great because of the large screen  .
writing long emails is no problem on this phone  .
watching videos/movies on this thing is unequaled  .
i compared my phone with my friends iphone 4 and even with it's vaunted retina display the x kicked its butt  .
one of my favorite aspects of this phone is the gps/maps/navigation  .
it blows any experience i had with my bb storm out of the water  .
the fact that this has a car mode makes it just as good as any standalone gps device  .
of course , verizon is an awesome network with great coverage and even better customer service  .
i've been with them for 10 years and have never had any issues with them (i've lived in three different states during that time too) my only real gripe about the phone is the battery  .
i'm sure it's as good as any other smartphone battery but it seems like it takes too much work in order to get the most out of it  .
the task killer is good but it doesn't drastically improve my phone's battery life  .
i wish moto made it easier to figure this out  .
i do have to say with all the apps , widgets , live backgrounds and ultimately the huge screen , it makes sense why the battery would be easy to drain  .
the iphone does not have these features and i know it's also a battery hog my advice to anyone looking for a great smartphone (especially android) is to go with this phone  .
when froyo 2  .
2 comes out , this will be the definitive phone to have .
coming from an lg flip phone , this is my first smart phone and i'm pretty satisfied with it  .
i is prepared to charge a lot more than my flip phone , but is surprised how fast i adapated to being able to charge either once per day or frequently charge when i'm in contact with a computer  .
i love how i can quickly plug the phone into the computer and drag any files into the phone  .
i extremely love the mp3 player in terms of battery life , as i said above , turn off a lot of the programs that connect with the internet  .
i turn off my notifications and lower the screen settings to its minimum  .
hence , it allows me to survive the entire day before having to charge the phone  .
i also turn the screen off right away if i'm not using it (along with the turn off screen within a few minutes automatic setting) youtube works most of the time  .
sometimes , the network connection falls out but that's something i expect  .
it's no big deal to me  .
only wish we can access the full site of youtube rather than the mobile version  .
___    .
looking forward to the froyo 2  .
2 update in september  .
^^ ;  .
updated  .
on aug 7 , 2010  .
i traded in my iphone because apple offended me by brushing complaints aside  .
i went to my local verizon store on the 14th to possibly get a droid incredible 3 minutes before they closed  .
i is impressed to find that the manager let us in and told me he would save a phone for me  .
when i finally got it i is so excited  .
though it doesn't have all the abilities the iphone had it allows me to do what i want to do with it  .
i am enjoying the android os and all of the apps work well in portrait and in landscape  .
unlike the iphone i can dock my droid landscape and everything feels right , music does not automatically go to that useless album view  .
also , phone calls show the contact picture next to the call controls which is nice  .
i have yet to find anything the iphone has that i miss on this phone , sure no front camera but for now i used it once just to say i did , novelty only for now  .
also , contrary to apple's claim that the droid x also has antennae issues i only have one word lies .
i've never used the incredible , but regardless this phone has blown me away  .
once the majority of the blur widgets are removed and you get past the loads of crap pre    installed on the device , the speed and capability of the phone are enough to sell almost anyone  .
the camera , though sometimes hit or miss , is capable of stunning photographs , and the screen rivals that of my laptop  .
3g speeds are very impressive  .
with froyo this phone will be unstoppable .
reception    .
first test ; on an inside elevator , doors closed floor 8 (in a 20 story building)  .
none of the phones were able to make a call  .
calls initiated before entering the elevator were dropped (with both devices) second test ; underground parking  .
nokia dropped calls and is not able to initiate any calls  .
droid x , calls not dropped but voice quality deteriorated third test ; a street downtown between tall buildings  .
while the nokia is not able to initiate calls , the droid x is able to do them even though the communication is interrupted variables were minimized calling the same persons , representing the four main cell phone carriers ; att , vzn , sprint and t    mobile  .
i am aware that this test is more of indicative of different carrier coverage and signal strength than differences in the phones as such call quality    .
after each call (made or received) i told the person who i talked with that i have changed my phone and wanted his/her opinion if they heard me better , the same or worse than before  .
half of them responded that voice quality is the same and half said that it is better  .
no one said that it is worst and the nokia  .
s are well known for their good mike speakerphone  .
worth mentioning that calls were made under multiple settings such as windy places , a noisy shopping center and also in the silence of my office  .
perhaps , the key factor for the droid  .
s performance it  .
s the multiple microphones it uses , one for cancelling environmental noise battery life    .
perhaps , the most important factor in my decision to keep or exchange the droid x  .
nokia phones have an excellent battery life and my e    71 is charged for an hour every other day or even every third day with regular use  .
regular use for me is from five to ten short calls a day , checking e    mails and browsing the internet a couple of times a day  .
wi    fi is always on receiving e    mails and bluetooth always enabled with either headphones or even the car stereo the droid x allows users many configurations regarding battery use and which applications features are on or off as well as how illuminated you want the screen  .
it becomes even more user customizable with third party applications but i decided to run the battery duration tests with the three settings that moto offers  .
worth reminding that on a device with such a big display , most of the battery will be used by it to conduct this test you just go into settings/ battery manager/battery profile  .
there are three native options ; performance , smart and battery saver mode  .
the results with my  .
regular use  .
were    .
performance   after overnight charging , using the performance setting (with the brightest display illumination) battery lasted an average of 28 hours smart mode   same use after overnight charging , the battery lasted an average of 36 hours on three trials battery saver mode   similar use charge , battery is lasting over 40 hours with at least 50% of the charge left according to the device battery meter (with said setting)  .
on this mode , the battery use by the display shows only 29% compared with 34% use for the cell standby , 19% for voice calls , 11% for phone idle and 9% for the bluetooth  .
this mode allows you also to configure specific settings for peak hours and off    peak hours as well as individual display brightness  .
i have not tried yet the phone over 40 hours without recharging , afraid that might have a dead phone at some time conclusions    .
i am aware that this initial review might be subjective , has variables outside my control but though of publishing it to help consumers that are not decided on what device to get in this revolutionary summer of new smartphones  .
it will be very useful if others can compare the droid x with similar devices using the same carrier ; vzn  .
as for my needs , the droid x does fulfill the three main ones and seems that it is a keeper .
excellent phone , well made , the phone quality is very good  .
many people focus on features like camera , video , internet , etc  .
all of these features work very well but this is still a phone the phone quality of making and receiving calls is excellent  .
the only negative is battery life which is poor  .
in the near future seidio company will have a 3500mah extended battery available and this will solve the poor battery life with the motorola standard battery  .
i traded in my htc droid incredible for the droid x and i am very happy that i did that  .
in my opinion the droid x is an excellent smartphone .
let iphone fanatics call theirs a phone    this is a little computer that runs an operating system that is not windows or mac  .
and it's the best non    mac screen size and res for computing and video/photo functions  .
the first one that ever made phone web    surfing make any sense to me this phone it's droid relatives mark the beginning of the rise of android as the portable open    source operating system and will be incorporated into and compatible with upcoming chrome operating system  .
many developers will write for android from now on    not just for phones but for future personal computers too  .
this droid and it relatives should make microsoft wet its pants  .
do not bet against google on this one i love this damned thing    i bought two more for my daughters and hope we all get grand    fathered in on unlimited verizon internet when they start metering your internet access not perfect    but what is  .
it will take awhile for all of it's mysteries and glitches (and andoid 2  .
2 in less than a month) reveal themselves  .
for now , the thing works well as wireless computer , camera , and phone highly recommended .
finally a phone for old folks that need big letters/numbers etc 5  phone  .
been an iphone 2g/3g/3gs user 4 awhile then got d iphone 4 but i sent it back cuz of d antenna issues work in d military and d signal is great in d hospital  .
like i said cant complain 4 now .
right off    i do not have experience with any other smart phone with which to compare the droid x  .
i have been waiting to make the switch from a basic lg cell phone to a smartphone , and the droid x is the one to do it for me  .
i wanted the large , clean display , the higher mp camera and the hdmi capability , but i got so much more in the droid x  .
i didn't even realize it had the voice to text for web searches , navigation and writing emails    saving time typing out website addresses , etc  .
and that feature has been incredibly accurate (and good for a chuckle when it  .
s not) before this i had never used an on    screen keyboard , but found both the traditional qwerty and the innovative swype to be very easy to use with my large fingers , and there is hardly a learning curve involved i find it amazing that it seems to  .
know  .
which hyperlink i want on a non    mobile webpage when many are right next to each other       but it is very accurate regarding the battery life , i haven't had it long enough to really make a judgement call  .
i do recommend that you keep it on the charger longer than you think may be required the first couple of times , after fully discharging the battery each time , as i believe it will help the battery's memory for holding a charge longer  .
others may want to correct me if thistechnique is faulty  .
as others have posted , be sure to manually shut down apps you are not readily using , as this can eat up your battery charge i'm not crazy about the computerized voice announcing my incoming calls    i would much prefer to tie my own recording of my contacts' names as i did with my old lg  .
perhaps there is a way of doing this by recording an mp3 and transferring it  .
i just need to explore a little more  .
i do plan to create my own general ringtone in just this way it appears my camera is taking pics at 6 mps only , but none seem to be sharp enough  .
i installed a free p shop app , and plan to use it to try and improve the results  .
let's face it , you should carry a good camera with you if you want high quality shots       this is just a cool feature    along with the video capability       to have with you at all times another tip    as you select different functions when you first get the droid x , check out the menu screen for additional functions which can really expand the way you use it it's a dream to not have to consistently go to the internet to check for new mail in my various email accounts  .
the notification bar at the top is terrific    just a few seconds and i can access my new mail some of the screens just look untechy/unattractive to me    such as the settings scroll page    but this is such a little gripe i'm not very tech savvy , but have found the ui of the android os quite intuitive and not frustrating to get the hang of my home page now has everything i want on it without using any of the other screens    though it's great that there's room to grow as i discover other uses/apps i carry a very , very small purse    and is afraid that the droid x might be too heavy or bulky       but it slid right in with no noticeable weight difference  .
i didn  .
t find the camera protrusion on the back to be any kind of a problem at all when using it as a phone , i do find the large , boxy shape to be somewhat uncomfortable , but it  .
s ok  .
i prefer to have the large graphic display for all of its many other uses i  .
m concerned about protecting the screen , and will be looking for tips on the best case for protection while still being able to use the device like others    i just cannot put it down  .
love the droid x .
buy it  .
no issues  .
also , buy the screen protectors and at least a shell for it .
did alot of research on the internet prior to purchasing this phone , and the around 90% of all reviews i read came back with great things to say about this phone  .
traded up this phone from a htc hero  .
no major complaints found at this time , except as mentioned before   battery life .
