it is merely a warning and an added voice to the growing number of complaints against panasonic and their indifference to known factory issues people seem to be encountering involving their products when i purchased the pz800u less than two years ago , i is in love with the product  .
i sang its praises to anyone who'd listen  .
as far as the pros , they are just like what is mentioned in the cnet review  .
i is very happy with this tv after all the research i had done fast forward to now   23 months later , and i have encountered the dreaded 10 blinks of death , a code for a faulty board in the tv  .
researching this issue i found that i am not alone in this  .
many people are experiencing similar problems  .
and stranger still , this problem seems to effect panasonic tvs around the two year mark  .
it's almost conspiratorial in its timing  .
i have contacted panasonic several times , with little help to no help , except for their directing me to a local shop which charges 1/2 the price of the tv to fix this issue shame on me for not buying an extended warranty  .
though in all fairness , who would expect such a seemingly high quality tv to experience such an old tv problem so soon  .
and with such frequency  .
i must say that i am quite disappointed in panasonic  .
i is almost too embarrassed to tell my friends about this issue       those same friends i tried to convince to buy this tv months prior now i am already considering getting a new , non    panasonic hdtv as the repair price is almost not worth salvaging this 2 year old tv with this issue and the known fading black level issue , a panasonic is no longer on my hdtv research list  .
now my panny loyalty has faded as quickly as their 2009 plasma black levels  .
and the only panasonic research i do now is for class action lawsuits against them  .
a pity as panasonic produces fine plasmas when they work so my advice is when researching good hdtvs   do not forget to look for the bad (something i neglected to do , being on a hdtv shopping high)  .
search out known issues and judge for yourself if they are worth the risk of purchase other than that , if you still must buy a panasonic , consider an extended warranty  .
especially if the frequency of a problem is high enough that odds are good you yourself may have to face the same problem as so many other people  .
a warranty will be cheaper than a trip to the tv repair shop best of luck to all current and future panasonic owners .
i bought it from buydig  .
com on 6/29/09 and got delivered today 7/7/09 and with this broken tv  .
it shut off itself 3 sec right after i turn it on i called buydig  .
com and they said there is no return or exchange for their plasma tv and gave me the number to call panasonic and wait for almost 40 minutes  .
the 1st customer service told me said they can send someone to look at it within 24 hours but when i got transfer to another customer service center for schedule , she said the the earliest is 3 days later  .
i have not choice but to take that appointment  .
avoid panasonic if you can  .
i will go with shapr or samsung for the rest of my life and tell advise anyone i know to avoid panasonic  .
24P 1 2 3 4 5 6 7 8 9; ???? 1 2 3 4 5 6 7 8 9
Super color/contrast/HD performance.; Standard 480i performance choppy sometimes. Noisy cooling fan(s) during quiet scenes in movies. Speaker performance (Bass is useless higher than level 4)
plasma strenghts: deep blacks, uniform color throughout screen, fast response times, no off axis picture deterioration; none really, but maybe could be lighter and more energy efficient.
beautiful picture, deep blacks and natural colors, easy set up, attractive package overall; could be a little brighter.
Beautiful picture, and great price for it's size and features.; Just one, a bad flicker in 48Hz mode.
Avoid this TH-58PZ800U TV if you don't want any trouble.; I bought it from Buydig.com on 6/29/09 and got delivered today 7/7/09 and got this broken TV. I called buydig.com and they said there is no return or exchange for their Plasma TV
Colors seem very natural to myself. Images look very 3D. Blacks are very deep. Great Size for a large room. SD slot is great for high res photos.; Price, tv speakers are OK, not too many menu options. Heavy.
big..clear..big..stunning..big..; heavy..I am building a cupboard and the base sticks out about 5 inches infront of frame face so the TV sits back in the cupboard several inches.
Sharp clear picture; instructions are clear and understandable; beautiful in appearance.; Speakers are "tinny." If possible, go to a separate speaker system using external amp.
Great picture and sound; I have feature envy of the newer models that are out now and wish I had Viera cast...
Color contrast and sound are both wonderful Excellent picture quality; We have had the television only 1 week and it will not turn on.
Love the picture, especially with my DVDO Edge video processor attached. THX Color is dimmer (perfect for evening) but looks great. No problems w/TV. Football, concerts etc...I'm super-thrilled.; Says its "Deep Color" capable, but have not gotten it to process w/ Deep Color signal. No great loss...
There really isn't anything not to love about this TV. The blacks are deep, the whites are white. The colors are bold and highly accurate given the THX certification. The motion is flawless.; None, at all.
Color in THX very accurate right out of the box. Menus easy to understand and configure; Reddish cast as noted in CNET review is noticeable. Speakers not the greatest. Remote volume and channel controls hard to differentiate
Loved the TV picture quality and THX and customizeable picture.; Faulty ribbon cables (mfgr defect) made themselves known just 2 months outside of the warranty period and Panasonic refused to reimburse for the repair. Diagnostic clearly showed manufacturer defect. Grandly disappointed in Panasonic.
Aesthetics rock. The picture quality is superb. I had it calibrated by a THX certified calibrator and I can't imagine anything looking better than this does.; None so far
beautiful ,rich colors. Excellent color saturation and accuracy especially in THX mode. Picture clarity excellent. No "flicker" with 48hz picture setting. Gorgeous, piano black finish.; There is not really anything to complain about.
High contrast ratio to display perfect dark scenes in movies makes Panasonic a perfect quality Plasma TV. I recommend you check out http://www.squidoo.com/best-hdtv for information what best and cheapest HDTV to buy this year.; LCDs are generally speaking better than plasma.
Purchased from Costco for $2999; they double the warranty to 2 years. Costco guarantees to fix/replace the set in that period if something goes wrong. This 58" plasma is beautiful. Picture is as clear and sharp as any I've seen from any brand.; It didn't mount itself on the wall! Other than that, no cons yet. It's very quiet and clean looking. The anti-glare works pretty well. The sound is tremendous from the 4 hidden internal speakers.. It is heavy (140 lbs)
THX mode,Color accuracy,hd picture detail, standard definition picture quality also very good. Ability to choose from five different aspect ratios is also a big plus. All black exterior is quite handsome-tuxedo like. Quiet no buzzing. Wife likes it.; Very heavy. HD 1 and HD 2 mode should be a one click on the remote instead of having to go thru the main menu. Black bezel although handsome could be a little less reflective.
