you get what you pay for here , but for a $100 it does the job saving $$$$ compared to other garmin units  .

easy to hook up and update  .

nice display and visible directions  .

it would have been nice to here the street names you are to turn onto instead of just watching the display but for $100 i really cannot complain much  .

need a basic unit , this is the one to get .

never having owned an auto gps before i am very pleased with this unit  .

it is very easy to use and has more features than would be expected at this price point  .

if you just want a basic gps this is the one to buy imo  .

best routing of the major three and now has updated maps .

i bought my 200w at sam's club for $179 and change  .

i've been looking at auto gps systems for some time , but didn't want to spend a lot because i really only need one for navigating the whacky roads in massachussetts and maine  .

i don't need or want bluetooth or mp3 in a gps  .

i just want an accurate , easy to use gps  .

i have that , and some more , in the 200w mine has a black casing , not the silver , and i prefer the black to silver  .

parked in my narrow driveway situated between my 2 1/2 story house and my neighbor's 2 story carriage house garage my 200w found an initial setup satellite signal in less than a minute  .

didn't even place the unit outside the cab of the truck to 'find' the signal  .

set my driveway as my home favorite the rest of the options in less than 5 minutes  .

the one thing i cannot find in the menu settings , which the unit is supposed to have , is turn    on at vehicle start up  .

i'll find it  .

i chose the british voice to the default american voice  .

sexier , imo the battery is fully charged out    of    the    box  .

maps are pre    loaded , and no updates available through garmin  .

i'll purchase the canadian map because my gf drives through canada when travelling to michigan  .

i'll also eventually buy the usb cable and carrying case  .

don't need them at the moment i do not have a problem with the lack of case or usb cable  .

you get what you pay for with anything technological , and i paid for what i wanted  .

a good , good , basic unit i do think garmin should have added the zip code option to the menu and an ac adapter  .

both would have been truly helpful , but i opted not to spend more for a garmin 750 or the added bells and whistles the 200w does exactly what i wanted , for what i wanted to spend  .

it is an absolutely terrific device .

i recently bought the 200w at circuit city for $249  .

i recommend the extra $50 for the widescreen model  .

it displays more info and just looks sleeker , too  .

i use garmin gps in aviation and it's the best there , but very expensive  .

the amount of information and accuracy of this unit is incredible and it's very easy to use with the touch screen  .

i found the price to be a bargain  .

it has all the features i am looking for in a gps  .

other models have mp3 , etc , but this works for me  .

most of my travel is within 300 miles of home and the installed map works fine , even on seattle's crazy one    way streets  .

for comparison , my dad bought a garmin street pilot in 2004  .

it cost over $1 , 000 and except for the slightly bigger screen , does not do anything more than my nuvi .

i got the nuvi 200w as a birthday gift  .

i was not really sure that i even needed a gps , so an entry level one is more than i needed  .

wow , this thing is amazing  .

not only does it calculate routes quickly and easily , but it's nice to have just to tell you where you are at , and what streets are near you  .

for an entry level device , this thing does everything i could want and more  .

i was not interested in one that had bluetooth for phone compatibility or advanced speech , etc  .

just clear , simple directions that make sense and get me to my destination  .

overall , i am very impressed with this device  .

the only thing i would advise is to get the 200w since the widescreen makes typing a bit easier overall , an amazing driving companion  .

i needed a new gps after my lowrance iway 500c just died on me (it is a gift so i am not crying about the lost that much)  .

let me tell you do not buy an iway 500c  .

it is a piece of crap  .

in july , 2007 i bought the tomtom go 720 for my wife  .

i wanted a gps for myself and after having my lowrance iway 500c stop working on me i did some shopping for another gps  .

i came across the garmin nuvi 5000  .

wow , this unit has a huge 5  .

2 inch screen but is so light and thin  .

if you like garmin products but want a bigger screen then this is it  .

it has the latest maps , pois , and features already install and ready to go  .

the routes (directions) are perfect every time unlike the iway 500c  .

go to www  .

garmin  .

com and read up on this bad boy  .

it is worth ever dime that it is selling for  .

all gpss have their pros and cons  .

none of them are perfect  .

what i like and dislike about the garmin nuvi 5000 and the tomtom go 720 are the following    .

likes (garmin nuvi 5000)    .

) nice , bright , big screen  .

) directions are accurate  .

) speaks the street names often and clearly  .

) great pois database (maybe the best i have seen in a gps)  .

) msn direct    excellent  .

(traffic , move times , weather , local events , gas prices , news , and stocks    wow  .

) great looking maps  .

i think people are jealous when they ride by me and see my gps or may be they want to steal it    i dont know  .

) gps is very light and non    bulky for its size dislikes (garmin nuvi 5000)    .

) routing and re    routing calculations are not as fast as the tomtom go 720  .

it needs to be a little faster for my taste , because it can be a little bit slow likes (tomtom go 720)    .

) fast routing and re    routing (the fastest i have ever seen in a gps) 2  .

) very easy to pick alternate routs 3  .

) good to some what great directions , but sometimes screwy 4  .

) mapshare  .

dislikes (tomtom go 720)    .

) terrble mount  .

i had to buy a 3rd    party mount because the one that it came with it didnt hold the gps well  .

the gps kept falling off the windshield 2  .

) the screen washes out to much in bright sunlight 3  .

) though the go 720 speaks the street names , but it doesnt speak them as often or clearly as the garmin nuvi 5000 4  .

) the screen could be bigger for my taste 5  .

) traffic capability is expensive and the coverage is not as big as the msn direct with garmin 6  .

) no move times , weather , local events , gas prices , news , and stocks features like the garmin nuvi 5000 with msn direct so you make your choice , but what ever you do dont buy the lowrance iway 500c  .

i bought the wide    screen version of the nuvi 200 , the nuvi 200w and have been very happy  .

initially , the main cnet quibble is with the nuvis price    point  .

too high , they said  .

however , the 200w can now be found for less than $230 through various on    line vendors heres what i like most about the nuvi 200w  .

first , you get essentially the same navigation performance and map    sets as higher    end nuvis  .

second , garmin has done a very good job at providing an interface to apple macintosh computers  .

that means a way to add poi lists (through garmins own poi loader software) and a way to update your firmware as updates come out  .

third , the display quality and brightness are phenomenal  .

i chose the wide    screen because i figured that it would afford me a view of nearby parallel highways and roads that the standard square screen might not  .

fourth , the user interface is very intuitive on the negative side , only small things  .

first , while the manual is somewhat lacking you can figure things out simply by getting in and playing with the unit itself  .

only chronically lazy people complain about manuals  .

second , in your 'favorites' list it does not indicate the city/town for each entry  .

you have to click each one to get further information (such as the city , the phone number , and so on)  .

this is very minor in the whole scheme of things i would recommend the nuvi 200w to anyone who is looking for a first    time gps unit and who has also taken stock of the features they really need (and those they dont)  .

i rationalized that higher    priced units only yielded more features , not better performance  .

the mp3 player and bluetooth found on higher    end nuvis didnt appeal to me  .

the text    to    speech capability did initially appeal to me & until i heard it botch muscatanipus road during a demo understand that the navigation technology and maps are pretty much the same across the nuvi landscape , although you will not get canada with the 200 or 200w  .

you will need to get the nuvi 250 if maps of canada are important .

for a sub $200 price tag there is no beating this gps  .

it is very easy to use , boots up quickly , and re    routes quickly if you choose the miss the next turn  .

the build quality is excellent and the screen is so bright that you can actually read it under sunlight .

very impressed with this prodcut right out of the box  .

amazed how quick it aquired the satellite signal  .

i have a factory installed nav system in my nissan mirano and the nuvi 200 is quicker  .

the unit is a no brainer to use  .

you'll spend more time learning how to make microwave popcorn  .

then how to use this unit  .

i wear hearing aids and the voice command were plenty loud i even have to turn it down to about 70% volume  .

the screen is very crisp , the keys are plenty big to press  .

garmin really has another winner with the 200 .

i received the garmin nuvi 200 as a christmas gift  .

if there's one person in my family who needs one of these , i'm the one  .

seriously , i can get lost in 5    bedroom houses the garmin nuvi makes several strong impressions very quickly  .

removing it from the box , one can sense a feeling of quality in the construction of the unit  .

at first i is dismayed by the apparent lack of documentation , but that's because virtually none is needed the garmin operating system is incredibly intuitive  .

i had it up and running in about a minute , after i charged the battery  .

i found the touch screen to be very responsive , and the processor is very fast  .

basically zero lag after you press a function  .

it's fractionally faster than the navi in my mom's 2007 acura mdx in addition , the screen is very bright with excellent contrast  .

this is one reason i had hesitated to get a portable gps  .

not to worry with the nuvi 200  .

it does not wash out in even the brightest sunlight my only complaint about the nuvi 200 is that you must enter data using a standard abcd keyboard layout  .

a strange oversight on garmin's part , but most people are most familiar with a qwerty layout  .

this would speed up inputs considerably , the standard layout is okay  .

i have read that garmin is considering offering a firmware upgrade at some point that includes a qwerty layout the default settings offer 3    d mapping to your destination  .

streets and intersections are very clearly marked  .

a tap of the text bar on the top of the screen gives you a direction list , and a simple +/    offers zoom in/zoom out  .

if you make an error , backing out of a screen in instantaneous voice prompts are very clear and easy to understand and the speaker offers plenty of volume  .

also included are a calculator , world clock , and currency converter , which would be useful if you were to use the nuvi 200 on foot  .

there's a photo viewer included , and it works well all told , i am very pleased with the garmin nuvi 200  .

it's got all the features i need for what i'm going to use it for  .

recommended  .

i purchased this gps because of the garmin name and the small size  .

i have used the c340 before this one , and is very pleased with the ease of use  .

there are a few features that i would like , but i knew that i would not get them with this base model unit  .

i have had this unit for 6 months and have been very pleased over that time  .

only a few gripes    .

the reset button is easy to press , having lost my info accidently once  .

only twice has the unit locked up when recalculating a route  .

turning the unit off and on will clear the lock up  .

throw out the thomas guides  .

you will be more than satisfied with the nuvi 200  .

i purchased mine prior to leaving for a road trip (7 , 000 miles)to mt  .

rushmore , pensacola , biloxi , atlanta , memphis , little rock , austin , and back to sacramento  .

the only difficulty is finding our hotel in atlanta  .

the problem , too many peachtree streets  .

the desk person said , all gps devices have trouble finding their hotel and puts all in the same wrong location  .

the desk person knew exactly where i is located before i told him  .

the voice commands without using the street commands is more than adequate  .

in many cases while conversing with whomever your driving with , you could not hear the first words anyway , but you can sure hear , turn left or other commands it's a great device and let's face it , if you currently travel with aaa trip tickets , maps , or thomas guides , this will not only get you there , but gives you time of arrival  .

i love my garmin girl  .

this is the first gps device i've owned and , so far so good  .

after opening the package , it took about 30 seconds to suction it to my windshield and be up and running  .

established a satellite connection in about 60 seconds and i've been mapping routes ever since  .

i really like the included mount , it works great if you hook it to your dash or to the windshield  .

also , really like the re    calculate route feature  .

if you're in the wrong lane or there's construction the device does a good job of getting you a new route to work with the only downside , i noticed the software out of the box is a bit out    dated  .

there were some listings in there that no longer exist  .

it seems you can download updates , which i have yet to do  .

the other cons   no cable or bluetooth for connecting to my computer or other devices , so i need to purchase a usb cable  .

also , the only way to charge the device is to use the cigarette lighter , it would be nice if it came with a regular outlet adapter .

i purchased this item at best buy on black friday and only paid $169  .

however i would pay the current price for this model  .

gives all the features you need  .

i have a built in gps in my lexus and the garmin performs just as well  .

i would recommend this model to anyone interested .

i is torn between tom tom one (3rd edition) and the garmin nuvi 200  .

my friend has an old tom tom one  .

i found that the calculation is a little bit slow , both during the start and detour calculation , but their low price is really attractive (usd149 in nov 2007)  .

i want to buy a basic garmin nuvi model after reading many internet reviews , but the high price tag stopped me from taking any action  .

when i found that bestbuy is offering garmin nuvi 200 at us$169  .

99 (reg  .

299 in other chain stores) during the thanksgiving 2007 , i bought it without much hesitation since it is even cheaper than the garmin streetpilot this is a gift for my wife so that she can drive by herself to shopping malls in other township (a very good investment for any husband)  .

what she need is an accurate gps with fast calculation (you dont want to hear any complaint from your wife) and easy to use menu (women can spend hours to shop but cannot spend two minutes to read the user manual)  .

the garmin nuvi 200 fully meets these requirements we bought it this morning and use it today  .

the menu is intuitive and we entered the destination without any problem  .

the unit received the satellite signal and calculated the route within 10 seconds  .

we used it to guide the way to two shopping malls and one restaurant before going back home  .

the selected routes are good  .

we tried several time to detour from the original route and the recalculation is very fast (talking about a few seconds)  .

on highway , it prompts the voice signal about 1 mile before the turning point , and it gives the second prompts at about 100 feet  .

on city streets , it prompts the voice signal about 300 to 200 feet , and gives the second signal at about 20 to 50 feet  .

the positioning is very accurate and the prompt is giving at good intervals 1  .

extremely fast recalculation  .

it recalculates the new route within a few seconds when we drove away from the normal route 2  .

better and newer map than tom tom one 3  .

simple to use menu 4  .

fast respond on the menu , there are no delay on selection and map  .

but the poi search is rather slow 5  .

many pois to select  .

especially the selection of restaurant by cuisine 6  .

lowest price in garmin nuvi series  .

no canada map built in  .

(nuvi 260 which contains canada)  .

no zip code selection  .

(little bit inconvenient)  .

slow poi search  .

(especially when you want to search locations beyond the 5 miles radius)  .

no street    to    text function  .

(nuvi higher end models have it at higher price tag)  .

no fancy features like the mp3 player or bluetooth  .

(who needs these added features for a basic gps)  .

compare with tom tom one (3rd ed)    .

nuvi 200 has better map and faster calculation  .

tom tom one (3rd) compensate this weakness with the user group uploaded correction on map , this is a very good feature using the users group power  .

yet i prefer the out    of    the    box ready to use one and try to avoid the trouble to do the loading of correction 2  .

tom tom one has more flexible way to plan the alternative route (e  .

road block aheads)  .

nuvi 200 cannot beat tom tom one here 3  .

tom tom one has more flexible way to selection destination (e  .

by zip code ; by crosss road ; by road name)  .

nuvi 200 is restricted to boring state    city    street 4  .

tom tom one includes both usa and canada  .

nuvi 200 has usa 50 only , buying additional map sd card is rather expensive for this beginner model initially , the great user interface of tom tome one on destination and poi selection looks very attractive  .

but after weight in the lack of selection of restaurant by cuisine and the slow detour recalculation in tom tome one , i still feel that garmin nuvi 200 is a better choice for me bottom line    .

both me and my wife like garmin nuvi 200's fast and accurate detour recalculation  .

the simple menu is very easy to use without looking at the menu  .

best value for the money especially when the price is lowered in this holiday season to us$ 169  .

i'm geographically challenged  .

i've been looking to get a gps for a while but didn't want to send $500+ to get one  .

this unit came to woot  .

com and i grabbed it  .

my wife and i took a trip to chicago and i is able to pack it in my carry on bag  .

it got us all around town with no problems  .

i don't care that it does not tell you which street to turn on , it does tell you to turn (and the street name is on the unit) this is very affordable and very easy to use  .

i went to garmin's site to make sure i had the latest updates (also very intuitive) i highly recommend this gps  .

for entry level automotive gps , this is the winner  .

do not buy that tomtom one i'm warning you now  .

this does mostly everything that my navi in my 2006 acura tl can do , which cost me an extra $3000 for  .

trust me , this is the champion in the $250 price range .

i is quite surprised by this gps which i received as a present from my wife  .

although it takes a while to load up but it has a wealth of info on this little machine  .

when i looked different restaurants or local stores it not only gave me the address but it also provided me with their phone numbers which is an unexpected bonus  .

all my friends were impressed by this intuitive machine .

i`m so happy with this little thing  .

it`s so intuitive to use , and it actually works  .

the voice tells me where to drive , and the maps are accurate  .

i highly recommend this unit , if you want a reliable and not too expensive gps  .

you don`t need to be a rocket scientist to use this gps  .

the menu system is explanatory .

i had a garmin 350 last year until it got ran over accidently  .

great gps , fast forward to now i is about to order another one when the garmin 200 series came to the market i did some research and figured why not go for an entry level gps i found that the 350 had many features that i just didn't use , and the 200 just fit the bill the great thing is that the a/c charger that came with my 350 also works with my 200 i did notice that the 200 has a little trouble finding satellites indoors , but outside in the car i never lost reception this is a gps you could buy for your parents and they would have very little trouble using it this gps doesn't have text to speech , but after having a gps with it , i really did not miss it that much , and it cannot be beat at its price point the maps could use a little update and you have to search a little while to find certain poi's over all this is an excellent gps i found it at shipdog  .

com for under $300  .

all i wanted is a basic , no    frills , affordable gps unit  .

i've searched stores , the internet , and cnet looking for one that would fit my needs  .

at first , tom tom one seemed a viable solution ; it's cheap , basic , and has that nice compact size quality i look for in all my gadgets  .

it received fairly good reviews on cnet , but i could not get over the cons i kept reading  .

i wanted a garmin brand because it seemed more reliable , but i could not get over the price  .

i don't need to look at pictures on it or listen to mp3s (i already have an 80g ipod)  .

all the extras were things that was not important to me  .

a calculator  .

currency converter  .

i saw it as lame add    ons with the sole purpose of jacking up the price  .

then i saw the nuvi 200  .

the most basic of basic garmin gps units  .

i kept dragging my feet on purchasing one because i is afraid i'd make the wrong choice and regret it  .

last week , i received as a gift from a friend  .

i'm very happy with it  .

it's small , sleek , with a bright screen  .

the vehicle mount is tiny , but the suction cup is extremely strong and it definitely holds it in place  .

i've been using it for fun so far just to see how it works  .

granted , there are a few flaws with it  .

for starters , my garmin doesn't always pick the most efficient route  .

while driving to the airport , it kept insisting i take interstate when the expressway i is on would've taken me there in almost half the time  .

on my way back home from dinner , it wanted me to pretty much drive around town to get back to my apartment when the road i is already on would get me home with two quick left turns  .

also , there are no external controls except for the on/off/hold switch , so if you need to change the volume , you'll have to go through a few screenshots  .

my biggest complaint is that the keyboard is arranged alphabetically instead of qwerty  .

i don't understand why'd they do that lastly , it does not come with add    ons you'd think would be included such as a wall ac adaptor , a usb cable for your computer , and a case  .

all that is included in the package is the unit itself , the vehicle mount , and dc adaptor  .

however , it's an acurrate device and is exactly what i is looking for in a gps device  .

it's perfect for a first    time gps user  .

it's ready to go out of the box ; no need to install anything , just turn it on and go  .

it's the perfect size for tossing into my purse when i leave my car  .

it has an auto    complete function when entering street names which is cool for when you're spelling out a long name  .

i personally love the way it quickly recalculates routes for when you miss a turn  .

all in all , a great gadget for your car .

i am a first time buyer of a gps and i find the garmin 200 to be outstanding  .

i tried the magellan and tom tom and is very disappointed  .

the garmin 200 outdoes the competition  .

i enjoy the way it helps me get to point a and to point b  .

i have no nothing negative to say .

these people that are complaining on here about this product obviasly did not do much reserch on itwhat do you expected for 129 dallors ya they have them out their for more money its all in what you want with a gps system  .

me personaly i bought it to get from point a to point b and it does that and more  .

know that said if your looking for an mps player , talk to you , wipe your a  its not for you i love it  .

i have been using this gps for about a month , and i simply love it  .

this is my first gps  .

i am a student and did not want anything too expensive , but at the same time i wanted to get something that is good  .

this fits both criteria of being cheap and good i totally love and would recommend this to all , specially if this is your first gps .

purchased yesterday for a great price $149  .

worth it so far  .

i did get the free map 2009 update from garmin  .

com  .

unit works fast and is street accurate  .

some poi are wrong or missing  .

very satisifed so far with the unit  .

does have favorites option and diffrent views  .

bottom line   a solid unit for the price .

i started my quest for a gps system with the tomtom one 3rd edition  .

this is the comparable model for garmin  .

this gps system worked right out of the box with great ease  .

after using the tomtom (and returning two for being worthless and breaking within a week) i can say that this gps is hands down better for a low end gps system  .

it comes loaded with recent us maps , but you need to buy others (alaska canada europe ect) thats fine with me , when i go to europe ill buy a map , right now i just needed the us ones any way it also has up to date poi (points of interest) such as lodging , food , bars , entertainment venues ect something that the tomtom doesnt really have  .

(it sais it does but they are limited to the point of frustration)  .

i cant begin to explain the user friendly program in comparison to the tomtom  .

it is easy to enter addresses and search for places , and easy to save them  .

it works accurate too  .

i have had my gps for a few weeks now and used it on a few trips and i have no complaints it doesnt offer online upgrades though like tomtom but thats ok you can still purchase the sd map cards and other applications for it in much the same way  .

it didnt come with a home charger which i found odd but thats ok , it has the car charger and you can purchase the home charger for a decent price all in all if this is the price range you are looking at you cant beat this gps  .

i got mine at walmart for 150 dollars  .

please if you are considering a gps device and are torn between this and the tomtom , give this one a shot , you will be happy i promise  .

also garmin customer support is easy to deal with and contact , tomtom is uk based and transversely nearly impossible to get ahold of via their web site  .

i sent in a request for help after not seeing a us number to call , and received a generic pre written email reply that said nothing remotely associated to my question .

got this for my wife as i is sick of her calling me for directions  .

it works great and i like the compact size  .

great for use in a unfamiliar city if you're on foot also good screen in bright light autofill feature works well quick route recalculation all in all a great system for the price .

a good buy for the money  .

not perfect , but it's great anywhere you go , when we travel , we can get phone numbers in the local area  .

works great .

if you are budget concious , do not be afraid to buy this unit  .

the lower price does not mean it is a cheaply made device  .

its a great little traveler  .

no more mapquest for me  .

great product to get you from point a to b  .

been pretty accurate for me around my town  .

it does not know about right turns only at a light  .

does re calculate pretty quickly  .

wish you could reverse route but you need to input your destination every time    unless i am missing where this can be done  .

what about satalite maps as a map choice  .

i seen more expensive ones carry that but should be included in the core reqirements of a gps  .

live traffic option would be nice also  .

but that is an option  .

this is a low end , get you to where you need to go gps and does that well  .

just missing a couple things i would of liked to see in this price range .

after shopping for several months , i decided on the garmin nuvi 200  .

after a demo of the high    end magellan devices (with voice recognition) , i opted for this unit due to the bang    for    the    buck , paying less than $200  .

00 for this model  .

setup and installation were a breeze  .

very intuitive commands , good screen visibility even in the highest light conditions  .

maps and poi information are very good , but imo could stand to be updated on this model  .

some locations and secondary roads/streets which i felt would be included are missing  .

otherwise , the unit functions as advertised with clear , concise instructions and easy    to    read maps and poi database bottom line   if you are interested in basic gps technology (especially if you are new to the gps scene) i strongly recommend the garmin nuvi 200  .

you will not be disappointed .

this unit is really easy to use and carry around  .

just plug in the charger and stick the mount to the window of your rental car and find anything or place you need  .

i travel all over the country for the kid's sporting events and end up needing to find restaurants and all the stuff they forget to pack or that gets lost  .

i can easily set up a route that hits the coffee place , a grocery store and a pharmacy and not have to worry about getting there and back to the hotel  .

while the routing is not always the ideal route , it always gets me there  .

if you want to spend more , you can get better routing and more features  .

i am thrilled with the value ($200) and utility  .

it made a long weekend in san diego seem like i is at home  .

no buying maps or bad directions from the locals  .

this is one the best purchases i have made .

this device is a great road companion , makes getting to places a lot easier , should have purchased one a long time ago  .

bigg will  .

i just bought the nuvi 200 a few days ago , and though i've only used it a few times , i've found its performance to be excellent  .

just plug it in and go  .

picks up satellite signals in seconds  .

screen is clear even in sunlight  .

software       so far       has proven accurate and well    thought out , though it is not garmin's newest version (it's version 7 instead of 8)  .

the unit itself is small and lightweight and is therefore easily stowed in a briefcase or even a jacket pocket  .

i purchased it at buydig  .

com for $239 , wch is a good deal compared w/ the price of some of garmin's other products (the nuvi 350 , f'rinstance)  .

downsides   the cigarette lighter plug that is included does not fit my vehicle (a saab 900)  .

very annoying  .

i thought cigarette lighter plugs were standardized  .

i contacted garmin about this , but no response yet  .

the plug does not click into the socket and just pops out , forcing me to hold it in , wch is ridiculous  .

also , the plug itself should be coiled , not straight  .

garmin cheaped out on that one  .

also , it does not include an ac plug  .

for the $ , the ac plug should be included , as should a vinyl case to hold the unit  .

both are penny    pinching oversights that are annoying  .

overall , it looks like an excellent product , though the above oversights shld be addressed by garmin       even if they add a few dollars to the purchase price .

as a first time nav buyer and user , i wanted the reputation and reliablity of the garmin brand  .

i knew that i would only use the nav occasionally for trips to unknown cities , so this is perfect as i didn't need the extra bells and whistles and did not want to spend too much  .

the nav is up and running right out of the box , and never again will i shamefully stop at a gas station to ask for directions  .

i bought this for my mom for mother's day , and tested it out before i gave it to her  .

i is extremely pleased with the unit  .

it has very clear voice prompts while driving , great 3d map display with arrows at turns , and recalculates the route quickly if you take a wrong turn  .

my main complaint is with the poi database  .

it is slow (b/c of the processor) and did not even have any of the ben and jerry's in charlotte , nc nor a main church  .

my mom who still struggles with programming her home phone quickly picked it up with a 10 minute lesson  .

the photo viewer is a nice touch  .

i highly recommend this for entry level users  .

higher models will get you text to speech for street names , and faster processors .

great product for anyone who wants a simple gps device to get them from a to b  .

nothing too fancy but there ar points of interest , conversion calculators , picture viewer , and a few other features to make this a really nice investment for someone who does a lot of driving or maybe for someone who drives as part of their job and then you can write off the purchase lol  .

bottom line is that this is nice maybe not as nice as some of its more expensive counterparts but it does its job well .

i have this gps for work  .

i am a paramedic and use map books as well as the gps to find hose locations  .

usually not a problem , especially when i'm trying to find a residence out of our county , deep in the woods  .

however , sometimes directions are confusing , key pad can sometimes be slow to respond  .

usually off by a street or so , which in my line of work , seconds matter  .

unable to go back in the memory to the city ive been in and select a street  .

tom tom has this option and ive used both  .

will purchase a tom tom for work  .

better directions .

this is a great lil gps , it comes ready right out of the box  .

it's basic , has no text    to    speech , and does some quirky things with mapping , (i used it to go to my home as a test from three blocks away , it had me travel away , round a block , then head back to my house weird) anyway , it supports sd and does exactly what it is supposed to do  .

walmart has this thing on sale right now and i couldn't pass it up  .

it also has a free update to 2009 map until july 2008 but beware this process can take forever (2    3 hours) and in my case i had to tether the device , delete content (non    english voice files , included jpegs , and vehicle images) to get the necessary additional 32 mb needed for the update  .

i also deleted my old map image file upon the recommendation of several wikis  .

once i did that , i is able the 2 gb file i'd downloaded from garmin and update to the latest maps  .

definitely register first thing on garmin if you buy this device and download the web updater and see if you qualify for the map update in closing , i'd say this gps is best for minimalists like me , it does what it is supposed to do , and after comparing it to the tomtom one 3rd edition , the voice is much louder and distinctive  .

i would have rated it higher if the update process had not gone so klunky .

i picked up one of these on sale for 169  .

99 at best buy  .

i thought , how could i lose at such a price  .

well , i still believe you get what you pay for , but this has proven to be worth it for the most part the menu is very easy to use and intuitive  .

i only wish it had some more customization and that you could adjust the volume of the voice commands which doesn't seem to be working  .

on occasion , it has led me on wild goose chases such as to a best buy that did not exist  .

it also is keen on long , unnecessary detours that had i not known better would have taken me quite out of my way  .

but that is the way it wanted to go and when i went those same routes with different settings , it wanted the same routes again  .

they are ridiculously long and would waste a lot of time  .

i have cursed this thing a few times that said , 90% of the time brings exactly what i wanted directions to where i want to go and an easy way back home  .

for the money i spent , it cannot be beat but you could spend more and get a more customizable , faster , and more intelligent gps  .

but if you do not need a lot of frills , go with this one .

i have this gps since last dicember , this is my second gps , and i think this is much better then the pioneer i had before , bigger screen and more easy to use  .

my last gps is a magellan that is so old you had to upload sections of map from your desktop computer and didn't have enough memory for 3 states , but it is so accurate when i zoomed in it could tell which lane i is in if i is on a highway  .

i decided to try garmin because magellan quit offering updated maps  .

the nuvi has all the map detail preloaded for the us so its ready to go out of the box , but its not as precise as my old magellan  .

if streets are very close together or if your in a parking lot it will try to place you on a parallel street  .

the menus are super easy to use and you probably wo not need the manual to get up and running  .

the picture viewer and other bells and whistles all work great but i use my phone for those types of things bottom line    get this one if your on a tight budget or just need a gps a couple of times a year for vacation or something like that  .

its not the best out there but , for the money it will get you where you want to go just fine .

this is my first gps unit , and i purchased it on black friday at best buy  .

i initially planned on buying the tomtom one le , but after a quick chat with the salesman i is drawn to the garmin which , he said , is a better unit and worth the $50 increase in price i live in the east bay of the sf bay area , and decided to test it out on a day trip to sf  .

