i totally recommend this product  .

please keep in mind the majority of the prior negative reviews come from individuals who not own an apple tv the apple tv is simply an extension of your itunes library  .

if you like itunes , if you use itunes , you will love apple tv  .

streaming quality is excellent for those of you naysayers , the size of the hard drive is really irrelevant    your content can be streamed from your master itunes library on your pc/mac so go ahead , you power users with 300 terabytes of video , take the plunge    buy an apple tv , fall in love , and stop the hatin .

amazing  .

highly recommend to anyone .

if you do not own one , how can you review it  .

i'm giving it a 10 to offset these people .

everyones saying tivo is best , tivo is best but not for watching movie streaming directly to your tv with out any wires watching trailer live from internet and best of all to show your thousands of music , photos and movie that you already have in itunes with just one click see  .

it is better than tivo .

i have been waiting for this for a long time  .

the picture quality is awesome and i dont have to spend 700 dollars for a blue ray player  .

i can stream all my favorite shows  24  and movies to my hdtv and they look better than all my dvd's  .

i am actually going to start to replace all my dvd's ( i have around 900) with itunes movies if anything just to save space  .

i really have no complaints other than i am a little worried that when better resolution tv's come out is it going to be upgradeable to be compatible  .

i saw someone scored it a 1 just to even it out  .

ok people , grow up  .

pc has been owning the market for so long that people are going to hate apple just to hate them  .

in my opinion , apple doing so well lately should make pc owners happy  .

it will not do anything but force a competitive market and we will stop being raped by the pc makers  .

i'm sick of hearing everyone hating me because i own a mac  .

all it does is strengthen my resolve to own more of them  .

open your eyes and your mind and try to grasp more than just your pc ideals  .

in all this is great for the computer community  .

i for one cannot wait to see how pc and apple will compete with each other with technology , price , innovative products , etc  .

i hope this helps with anyone wanting to buy this product  .

it is worth the money i spent because of ease of use , and it works flawlessly and looks awesome .

this will finally play videos on your tv from your computer in hd  .

if will also make music sound great  .

i love its interface which makes browsing easy and even fun (yes i have used it)  .

every big screen tv owner should have one of these  .

it truely has apple genius .

i think apple needs to advertise this a little  .

i think you will not disappointed .

if you are looking to enhance your overall tv setup , then this product is perfect  .

you could have it on its own and be happy , but you will truly enhance your system if this is an additional part of your arsenal  .

it does not replace the dvr , surround sound or some times a dvd player  .

to truly get the most out of this product use the hdmi , rent in hd , use the optical sound to your surround sound , get familiar with youtube for some fun , add photos for a screensaver (super easy) , learn to rip your own dvds to your computer and stream them to the apple tv and enjoy  .

if you set it up correctly and learn all the features , the apple tv will add lots of fun and pizazz to your tv room  .

just purchased this apple tv yesterday , but so far it has met and exceeded my expectations i should note that i have always been a windows/pc user and thus , am not an apple fanboy eager to heap praise on anything apple sells  .

but , i must say , that after my experience with the new ipod touch and now , the apple tv , i may make the switch to a mac next time  .

the reason , both these products just plain work in a very simple and reliable fashion as far as the apple tv goes , it is a perfect solution to my needs i am amazed how easy the setup was  .

out of the box and streaming movies to my hd set in less than 30 minutes  .

i would take me about 5    10 minutes now that i have done it once i have a 36 inch hd set and the picture quality is excellent , assuming that the file itself is of good quality i got the less expensive 40 gb hard drive ($ 229  .

00)  .

i do not see why i would need to load anything onto the drive as you can stream content from your computer to the tv directly i have about 40 movies i had copied for viewing on my ipod touch ( check out cucusoft for this works great ) when put into the correct format these stream to the tv flawlessly i currently have a wireless g router and it works just fine  .

downloads start very quickly and i can start to watch almost immediately  .

after the inevitable upgrade to wireless n i imagine it will work even better perhaps with time , i may find some things which could be improved  .

but for now , i am simply amazed at how well this thing works .

with such a great second    coming of the product , i've got to wonder why apple is being so stingy with its 24    hour window to watch movies once you hit play  .

case in point    say you start a movie one night , and want to pick up the rest the next  .

you cant  .

or if you want to watch a scene over again the next night    you cant  .

other than that though , apple tv is the best option for bringing the web to the tv  .

itunes are great through a stereo system , the slideshow setting is wonderful to music , and ill never watch youtube on my computer again after doing it on apple tv  .

i can only hope that options improve in coming years with longer windows for viewing movies , wireless keyboard and internet browsing .

just fired up apple tv 2  .

0 this week and is impressed with the ease of connectivity and the devices operation  .

the part that i dreaded    connection to my home network    is completely painless  .

rented a standard def movie (70s vintage)and the quality is what i expected  .

also linked into my pc and used my photos as a screen saver  .

0 adds setup options for 1080p tv that was not there for the earlier version appletv  .

the onscreen user interface is understandable and easy to use    except for text entry which is kind of awkward with a remote  .

i'm impressed with the product so far .

this is an awesome addition to the itunes ecosystem especially if you own an iphone and/or ipod touch  .

being able to view hear content across multiple devices is the real beauty  .

i can download and begin watching a movie on my hdtv then pass it off to my laptop or iphone and continue viewing it elsewhere later  .

your content is centralized , but you can still enjoy it in multiple locations also , i now have an additional stereo system in the house thanks to airtunes plus my hdtv with surround sound highly recommended .

if the editors gave the original version of apple tv an 8  .

0 , this take two update should get at least a 12  .

0       it's just that much better  .

the available internet content has been expanded greatly , and includes  .

mac and flickr  .

the movie selection is not too bad , but i wish it would include more indie films (and probably will some day)  .

i also wish the time limit on movie rentals were at least 36 hours after first starting viewing       instead of 24 hours  .

the hd quality on my 32    inch , 720p tv is absolutely gorgeous , but people with 1080p sets will probably grouch about picture quality oh , and now you can stream audio to the atv via airtunes (as it is with airport express) , a nice , unexpected addition all in all , this update has transformed the original , ok atv into a truly extraordinary source of alternative tv content  .

great job , apple  .

i rented an hd movie last night and watched it on my 1080p 60 tv and it looked and sounded great  .

i am really glad that apple added airtunes  .

using itunes to control music for tv and main sound system is much more convenient and i still get to see album covers and track info  .

i live in an open concept home where living room , kitchen and dinning room are one big room so having the appletv for music is great  .

if my home is setup differently , like a separate home theater , i don't know if just being able to rent hd movies (i do not use youtube or photo functions) would be a good enough reason to buy an appletv .

in october 2007 we cancelled time warner b/c they continued to increase our rates without adding any new value  .

on demand selection is weak and we had to navigate through hundreds of channels to find the ones we subscribed to (this is with a mid to high level plan not basic cable)  .

hd on demand options were far worse and frequently only a few movies were available i chose the apple tv over the xbox 360 to be the entertainment hub of the house based on ease of use , price , and the theory that since i use an imac that the devices would have some degree of synergies when used together i have been very pleased with the setup one major change that makes all of this easier is the addition of good quality programming on the fox , nbc , cbs , discovery , comedy central and other websites  .

i can watch streamed tv for free on my imac or watch my movies on the big screen  .

other than a blockbuster dvd plan (about to cancel it) i have no recurring expense for tv at all  .

if i want a new release i can rent it from a dvd kiosk at the grocery store for $1 or rent it from itunes for $3 or $4 (have not rented from them yet) since the software update that allows for streaming the apple tv has become even more useful  .

the internal hard drive capacity does not really matter anymore since you can stream all of your movies and tv shows from your mac  .

previously you could stream only content that is tagged to sync so now if you have 200 movies on an external drive hooked to your computer then you have 200 movies to stream from the apple tv the picture quality is as good or better than time warner except for their hd content one final combo of features that i love is the photo slide show with music playing from my mp3 library (stored on the apple tv hard drive)  .

easily displaying photos on a big screen is a lot of fun and adds significant value to the whole package my want list includes    .

blue ray player built into apple tv  .

1080 i or p support  .

ability to watch content from any website that i want (fox , nbc , etc)  .

power saving features (apple tv is always on)  .

ability to program the remote to control the volume of my tv  .

just got an apple tv for my birthday yesterday and overall i have to say that this device works better than i expected  .

even on a slower network , streaming is almost instantaneous for movies as big as 2gb is size  .

the quality of the movies are as good as dvds (ripped with handbrake) and having hundreds of movies and home videos available at the touch of button is something else  .

no more fiddling with dvds or crowding around the computer  .

also like the youtube features , but that is huge timewaster so i will be avoiding it at all costs  .

overall a great device , i would like to see apple extend the functionality to include other applications and devices , such as the iphone (touchscreen remote) .

consumer devices that link to the internet are the future of entertainment  .

the apple tv and iphone are looking to that future , whereas sony's blueray and toshiba's hd dvd are aimed at the past  .

i make that point at my post analyzing the future of the dvd player , which you can find here    .

http  //www  .

mathoda  .

com/archives/168  .

what i do not like about apple is that i just bought the 30gigs apple tv , and they just came out with a 160gigs one for just $100  .

00 , well i'm just going to return the 30 gigs one and get the other one .

i needed the ability to display on my 46 screen , 1  .

5tb worth of converted dvd    to    mp4 files  .

i use cucusoft's dvd    to    atv converter on a windows vista ultimate hp desktop  .

i simply plugged the power in , then the ethernet cable (my router is 2 feet away from the atv so going wireless is a waste and slower) , plugged the hdmi output to my sony av dg800 receivers tv/sat input  .

turned on my tv (set to 1080i) , and low and behold , everything is working as designed  .

i started to experiment with different output formats (e  .

, 1280x720 , 640x480) all at high/extreme quality)  .

here are the results using justice league dvd as source    .

1    1280x720 would not sync with itunes set at high    quality  .

scaled down to 50% quality (~700mb disk space) and it did sync finally  .

the orientation is 16  9 2    640x480 at high quality sync'd without prblems (set to 4  3)  .

resulting output mp4 is 1  .

2gb opinion   output quality as viewed on apple tv is excellent  .

because i set the output to be best quality on conversion , the display is near (99%) dvd quality  .

my old eyes could not tell the difference  .

for ease of use , setup , etc  .

it is worth the money spent only issue is that i can not create playlists like i can for my video ipod so , i have to spell out the full title such that it makes sense when scrolling the mneu options in atv also , tried the default sync'ing to the atv but found with my network setup , it is better to 'stream' the video from my desktop network based storage system , thus leaving about 30gb of space on the atv for those that have complained about the resolution output , get a life  .

its a combination of converter software capabilities , your tv screen ability , and how you get the videos i've decided to stay at the 640x480 hd format since i have a archos 504 and that is the max output resolution it can support  .

i could go higher with atv , but then i'd have to create two output files , one at 640 and the other at 900+  .

do not want to waste the disk space .

i just hooked it up it works great  .

i am very impressed with the easy set up  .

used component cables and toslink connected to a 50 plasma  .

is very afraid that picture would be pixelated , however very impressed .

i bought the apple tv with the goal of being able to watch videos from my computer as well as be able to listen to my music with more flexibility than i could with my airport express  .

the apple tv does all this , indeed  .

but even for a longtime techie and apple user , the interface is impressive  .

tv and av receiver manufacturers   take a cue  .

and i have found the apple tv far more useful for listening to my itunes library than i expected  .

sound is great , and downloaded video looks quite good       especially considering how quickly one can download video (or movie trailers on the apple tv itself)  .

as it stands , it is an excellent product , though the potential for growth seems almost a no    brainer  .

i'd like to be able to stream my internet radio stations , for one , and it does only seem logical that at some point one could buy movies right from this device .

the apple tv is a bit basic but has a cool design and you get what you pay for .

i just want to start up by saying that i do not get these people here who posted negative reviews without even trying this product out  .

and then they suggest getting other products that support all video formats out there or getting an xbox here's my answer    i do not want an xbox because i do not play games and i do not want a device that promises to deliver any kind of video and fails the expectations , we already have windows for that  .

apple tv is another excellent product by apple that provides great experience  .

you can encode any movie to play via apple tv that you have by using apple quicktime pro if you are looking to display your media on your tv and want great experience    get apple tv .

unlike many negative reviewers here , i own an apple tv  .

this thing works great and not limited to just itunes  .

you can use quicktime to encode any video you have to play via apple tv  .

there is even a preset for it  .

all you have to do is to open a video of your choice , click file export and select export   movie to apple tv  .

once it's been exported , add to itunes and you are ready to stream it to apple tv .

everyone is talking about the video but i bought the appletv almost 100% as an elegant music streamer to my home theater  .

and it works beautifully for that  .

now , i can navigate 50 gig + of music with a beautiful interface straight from my couch as for the harddrive size the original design didn't even have a hd b/c they wanted it to be a streamer which in a wired or n type wireless situation works at the same speed as if it were local and as for the video i have faith that dvd or near hd quality video content is in our very near future i appreciate it does not do everything , but what it does do is very slick buy it for what it does do not for what you want it to do .

i just installed my apple tv yesterday and is amazed at how cool it is  .

yes , there might be some drawbacks and yes , there are most likely things i wish it could do that it does not , but overall it's one of the greatest electronic purchases i have this product is not for everyone  .

my home audio system runs through my computer  .

however , my bonus/media room is a separate system  .

this allows me to sync my itunes library with my media room and there you have it i would recommend this to anyone who sees the future of digital media we will be downloading everything onto a main server and the tvs in the home will access it for content bottom line , i have spent more money on less worthy electronics  .

this is a great product .

apple tv does as expected  .

i am sick and tired of the poor reviews from those that bash the product , but have never even tried the apple tv  .

could it be mac envy  .

the apple tv does everything it is predicted  .

we watch movies , podcasts , tv shows , and movies  .

just got done watching the prestige in 1080 dpi  .

as for those critisizing it is only for macs  .

if you have itunes you can use apple tv  .

as for sharing movies , you can stream  .

we have multiple computers , and stream the other computers to the apple tv for those reviewing , please try the device before reviewing , especially the pc users  .

i switched to mac last year and will never turn back  .

mac works .

this is a great product to get all of your media off of your computer and stream directly to your hd television  .

you can use the media that you get from itunes and media that is not from itunes  .

i do not know where some of these reviewers are saying you are limited to only itunes you are not  .

i have imported dvd's and they work excellent no issues overall i would recommend this product and any upgrades will come through software not hardware because it has all the standard hardware hd components on the unit already .

i is going to buy a bose sound dock for $299 so my rooommate and i could share it for music in the living room from our ipods  .

for the same price , appletv allows us both to stream (in effect combine) our vast itunes libraries through the hd tv in the living room       wirelessly it took seconds to install , and it's ease of use is stunning  .

the remote is simple , just like an ipod  .

in a way , it's like getting a huge video screen for your ipod in the form of hd tv it does what it's supposed to do , and with great elegance  .

the issue i have is with reviewers that state it only works with itunes media  .

this implies it only works with media purchased through itunes  .

this is not the case  .

any items imported into itunes will work there are also issues about video quality  .

well , if you import a high quality piece of source material , it will show up in high quality  .

near dvd is an accurate statement , but as with all media (video or otherwise) , it is only as good as the source conversion  .

you just need to rip at a higher resolution for tv viewing as opposed to video ipod viewing my only reservation is that there are limited video formats recognized by the appletv at the present time  .

i suspect they removed anything buggy to get the device released , and internet    based software updates will simply add to the appletv functionality over time  .

but it's almost funny it doesn't presently play quicktime video content , considering it's an apple product but even this shortcoming is easily fixed with a $35 or less mp4 video conversion utility       easily available over the internet  .

check out c    net downloads for a few choices  .

still , i have no doubt that the video formats available through appletv will only increase over time       as will functionality like purchasing items through itunes via appletv bottom line   a fantastic item that does not increase the bulk or number of a/v items in my living room , and something everyone with a computer (and itunes) can enjoy in my household  .

brilliant work by apple  .

again  .

now if only the reviewers would be fair  .

i could not imagine a more perfect machine  .

i have waited to buy this since we first heard about it as itv  .

at the time , i is about to purchase a mac mini just to have the functions this miracle machine offers  .

but when i heard about the apple tv , which is half the cost of the cheapest mac mini , i knew i had to wait for it out of the box , this machine performs exactly as described  .

setup took less than 10 minutes , and the long part is then waiting for the first wireless sync with my imac (i have over 20 gb on itunes , and i also put my iphotos onto the apple tv)  .

once this is completed , i sat back and literally smiled for a few hours as i explored all of the features compared to my griffin ipod dock , the sound and video quality are literally amazing  .

if you have a home theater system and a computer full of itunes music , tv shows , and videos , this is what you need to have to enjoy the files on your big screen and with amazing sound quality  .

apple literally thought of everything , such as movement and screen savers to prevent burn    in on plasmas  .

the picture quality of the menus , album artwork , etc  .

is incredible  .

this is the best gui i have seen in a home theater machine i agree with cnet's review , although i must say that 90% of the drawbacks are related to itunes itself , and not a fault of the apple tv  .

this includes the quality of the video files  .

photos look simply amazing on the big screen , where the high definition really shines through  .

no more huddling around the computer for a slide show    now it's on the tv , and with any background music you have in your library  .

you can even browse through current movie trailers and watch these as well i can foresee that there might be hard drive space limitations , especially with regard to high    def content and with movie files (which i do not have in my itunes library , anyway)  .

however , you can select the items you wish to sync with the apple tv , which allows one to free up space for particular files that one might want to listen to/watch i am nothing but happy , and i would strongly encourage anyone with a home theater system , high    def tv , and an itunes library to get one  .

this product will literally change the way you do things at home .

aapletv is great  .

my seven    year    old set it up  .

hdmi cable , power cable , 5    digit code , done  .

you don't need to be a techie to set    up or use appletv  .

it works flwalessly  .

picture is clear and there is no skipping or jumping  .

apple claims that you can enjoy itunes content from up to 5 computers (mac or pc) on your widescreen tv all simply and wirelessly that is exactly what it does and it does it exceptionally well i don't give it a 10 simply because if you have content that is not on itunes yet you have to convert it  .

also , apple's movie download service is still relatively small  .

some of the negatives pointed out by cnet i do not consider negatives  .

my very expensive tv did not include cables either (what kind would you include  .

what length would you include  .

also , the included hard drvie is only meant for temporary storage , so the seemingly small capacity seems fine to me .

i hate all those people reviewing a product they don't have  .

and to anyone who said it is for macs only , learn to read  .

right on the front of the box it says mac and pc  .

this works great , all my videos look great on my 50in 768res tv  .

i understand why it does not come with cables , there are so many different ones that the box would be huge and the price would be about $100 more  .

even the videos taken with a digital tv recorder on a comp look great and they are in very low res  .

i reccomend this product for anyone who wants to have their music and videos anywhere , it's great for parties or just watching a tv show  .

i know people is going to attack any apple product  .

why  .

jealousy  .

the apple tv is an excellent media device that when it comes to meet its full potential , that is all you will ever need  .

from listenng to music to podcast , photos and movies , rentals or full dvd purchase  .

wait and see  .

if you have quicktime pro you can directly import video to apple tv  .

i love the ability to see or listen to the top music video or movie or show , just a taste of the internet connection potential of this device  .

i bet in a near future you will be able to purchase directly with the apple tv  .

be patient , wait and see .

when it arrived i opened the box plugged it into the wall and the tv and is instantly rewarded by simple prompts that i responded to using the remote  .

being used to apple products (since 1987) i did not bother with instructions  .

the only problem i encountered is remembering my network password ; however a quick visit to apple's keychain access utility solved this problem  .

the second problem is transferring about 10 gb of music , video , and photo's took awhile and i is impatient to use everything  .

i synced apple tv with my laptop because it is often closed and set up my imac to stream content  .

both tasks were very easy , just entering a code in itunes on each computer at a prompt from apple tv  .

as i type i'm listening to music moving from apple tv to my stereo tuner while a series of random photo's are moving up across my tv screen  .

watching the random selection of photo's is fun and sometimes tough to look away from  .

the slideshow feature is a great way to share images without crowding around a computer screen  .

music videos are great on the widescreen with the sound coming out of my bose 701 speakers  .

the resolution is fine as long as youre not too close to the screen  .

just to try it out , i purchased a movie at the itunes store , which is automatically transferred to apple tv then i realized it is r rated and might not be appropriate for my 11 and 14    year    old kids  .

perhaps this should not be a big deal as i have plenty of r    rated dvds on a shelf in the family room , but it would be nice if we could password protect such content  .

for all i know that ability might be available , perhaps i should peruse the manual  .

with less than 24 hours of ownership under our belts we are having allot of fun with apple tv  .

can it be improved , of course , but we bought it for what we knew it would do , and for that it's great  .

we anticipate that all of the processing power under the hood will allow a variety of capabilities to be added in the future .

cannot wait until i can afford a hd tv  .

i have tried to use my ps3 for the same features but it is nearly impossible to get mp4 videos from my imac  .

the ps3 also has music storage but is very limited and cannot play music when you change songs the apple tv changes all of this for the better  .

setup is a snap and it is easy to customize  .

all my videos can now be played while my ps3 sits idle (except for folding@home  .

while it would be nice to have hd content extended and the ability to get online , i can enjoy the apple tv for what it is  .

if i wanted more i would have bought a mac mini although i would love to have one device for everything gaming , movies , music , etc i can enjoy the apple tv for what it is .

received my appletv yesterday and haven't stop playing with it  .

my family and i have been listening to music while watching my entire iphoto album of pictures float by on my big screen tv  .

appletv creates a screen saver of all my photo , while my uploaded itunes library plays my songs  .

oh yeah , it does a nice job playing tv shows and movies too  .

i am sure most pc users wo not think it so great , but who cares , when it comes to multimedia apple is the king , and always has been .

the primary reason i bought this is to view photos without having to hover around a pc and so i did not have to tie up another pc running behind my entertainment system  .

that feature is totally awesome  .

being able to view whatever photos in a directory is beautiful  .

the only suggestion i would have is to be a little more picky in photo editing , or , rather , only keeping photos that you like to look at  .

since digital photography came out a long time ago , i've collected around 10k photos and probably one fourth of them are not really worth looking at  .

that is the beauty of digital photography , right  .

now , i'm going to have to spend a little more time cleaning them up , red    eye , ugly one's of me , etc before posting them to the my pictures directory , that gets sync'd automatically with apple tv the bonus is that while i'm playing my music photos fly by as the screen saver and it's simply terrific i'm a bit disappointed in the video quality of ripped dvds    i know's it probably the crappy software i is using , so now i'm in search of a better one  .

any suggestions  .

movie previews on itunes store appear to be in hd and are very impressive best of luck if you buy one of these .

i got this device in order to eloquently play my itunes music library in my living room through my sound system  .

i love giving my guests the little apple remote and let them select the tunes to play  .

it is up and running in 10 minutes  .

for $299 this is a great value  .

33gb is plenty of room for my itunes  .

i have no intention of using this for video  .

when there is more hd content i might be interested , but i expect to buy different hardware .

all those complaining that it can only play content purchased from itunes are completely wrong  .

i have a ton of movies which i ripped using handbrake that can be played on appletv  .

just select the mp4 format , the h264 codec , rip the movie , import it into itunes and you're done  .

it's that easy this device also gives me the ability to play music purchased on itunes on my expensive speakers and sound system in the next room  .

granted , it's only stereo (at least for now) , but that's exactly the same as what you get with standard cds  .

just turn the logic processing of your receiver on and you get a reasonable facsimile of surround sound  .

this capability saves me from having to hook up my ipod to my receiver any time i want to listen to music from it on it i also love the attractive software interface for it  .

apple products are always designed with impecable taste , though many of them are starting to look more and more the same  .

this looks exactly like my mini mac and my usb hard drive , for example , though it's thinner  .

also , for some reason , apple loves the number 300  .

for some reason , many of its hardware and software products retail for this price (not $200 or $250 , or even $275)  .

for example   logic express , final cut express , aperture , etc are all $300  .

i'm sure many other products are as well .

i've gone through quite a few of the upnp type media adapters available  .

most of them are pretty crappy engineered for engineers type products in this case i ended up being somewhat impressed    .

yes , it relies on itunes , but itunes really do work and i'm quite happy with it  .

it's what i already used 2  .

the user interface is full of animated effects and overall it is in the same class as front row concerning appearance and the rapid response  .

i would have liked to see apple's cover flow feature though and a true ipod ui level remote 3  .

the process of getting it connected to my 802  .

11n network and getting it configured with two mac minis is just unproblematic and took no significant time 4  .

the industrial design and use of materials is similar to the mac mini  .

it feels and looks expensive 5  .

the first thing you notice when you get it , is the nice packaging  .

this is all part of the overall out of box experience and should not be forgotten 6  .

well , the most important parameter of this product is that it actually works and both for video , music and photos i had no really bad experiences  .

only annoyance is that when selecting a video the device holds me up for a few seconds before i can select between resume or play from the beginning on the negative side    .

the unit got very hot and i'm a bit worried if it will die prematurely due to fast wear out of electrolytic caps for example 2  .

there is no cec support thus i wont get the benefits of this future hdmi protocol for improved ease of setup and use 3  .

1080i/1080p is not supported  .

of course higher resolution means larger files and slower downloads , but still hd with 1080 vertical resolution is what we are beginning to expect because modern displays are increasingly with that native resolution and this product will compete against ps3 with hd blueray etc .

apple tv is amazing  .

after fighting with windows media center extenders , apple tv is a joy to use  .

setup , as on almost all apple products , is simple and intuitive typically , wireless devices are fussy , especially those meant for streaming video       but the apple tv just works perfectly right out of the box  .

i expected video synced to the apple tv hard drive to play cleanly , but i cannot tell the difference between synced content and streamed content from my hp media center pc , which is connected by ethernet to an apple airport extreme 802  .

11n base station which wirelessly connects to the apple tv  .

ok , synced content starts instantly where streamed content takes about 2 seconds to start playing       but streamed content doesn't skip , stutter , develop digital artifacts or suffer from audio lag over an 802  .

11n network  .

(haven't yet tried over an 802  .

11g setup  .

) with streaming this fast , i won't worry that the onboard drive is too small be warned , however       if you have been lazy about organizing content that you've brought into itunes from outside sources , it will come back to haunt you here  .

i hadn't bothered to update the metadata attached to my converted video captured from media center when i brought it into itunes  .

(changing the default movie video identifier to tv show for example , and adding episode and season numbers in the format itunes expects to find  .

)this makes the apple tv onscreen menu structure unnecessarily busy and cluttered  .

i'm going to need to do some housecleaning in my itunes library       if i can tear myself away from the apple tv  .

setting rules for what gets synced and what does not is simple , but i wish there is more flexibility to those settings  .

maybe they will add some depth to the syncing selection options the way they did with sorting options in itunes itself recently apple tv is worth the wait and every penny i paid to get it  .

it is worth buying a new tv for  .

now all my video is in one place , and i can see anything at the click of a button on my little apple remote  .

more info always at http  //www  .

couchapple  .

for all those techies saying this is too limited , forget it , its already been hacked and now can play all formats (except that damn proprietary ms stuff  .

also trivial to upgrade the hd but you do not needs it as it streams better than anything out there .

i opened the box yesterday and 3 minutes later i is streaming video from my macbook to my tv  .

is not that what the product promised , i'm reading that picture quality is lagging or just mere standard definition , maybe people are just getting spoiled by watching movies on blue    ruy and hd    dvd  .

i read someone comparing it to vhs , thats just wrong and to bring back the memories of such is just plain mean , at worst the apple tv is dvd 480interlaced quality and at best i guess it's up to what tv you your using  .

as for me i have 2 sony kdl xbr2 1080p tv's and to be honest the upconversion on my tv's is bumping out at least 480p quality on the 1080i upconversion , as much as i love blu    ray , what ever is not out on the format i'll download from itunes and save $10  .

00 in cost and be happy with the convience of not having to go to best buy or circuit city  .

so for what i paid and what it does , the apple tv has made me happy in the two days i've been using it .

i recieved apple tv the other day and must say it just looks very impressive  .

