those last two complaints may be a verizon thing , though not happy with it at all in terms of texting  .

calling , apparently , is not so great as well  .

i have to talk very loudly for others to hear me  .

not sure if this is a distance thing , or the phone , or verizon , but i dislike it anyway .

abysmal battery life and i am stuck with it since verizon does not seem to care  .

plan on keeping the charger handy since it maintains a charge for 1 day max  .

sure verizon suggested a mongo extended life battery to augment the lifespan great but that would result in turning the little cosmos into gordon gekko's gargantuan brick .

i liked the phine in the beginning , but the camera quality proved to be less than satisfactory  .

there is no video on this phone and the front keyboard sucked  .

i would not reccomende this phone since it randomly broke on me .

this phone is not worth getting in my opinion  .

unless you aren't using it for more then calling  .

i would much rather have kept my old flip phone if it did not break  .

tomorrow i am getting the samsung intensity to replace the lg cosmos .

unfortunately , verizon options for those without data plans are very limited  .

there are 47 phones on their website and only 13 can be purchased without a data plan  .

half of the phones require the $30 per month plan  .

of course , they want us to buy a more expensive data plan , so the more attractive phones require these plans  .

i wanted a qwerty for texting because i have a very difficult time using with the numeric key pad  .

the cosmos is one of only two choices with a qwerty , and the only one free with my two    year credit  .

i had an env for years and loved it , but it now requires a data plan , too  .

so , i thought the cosmos is a good compromise  .

however , the quality of this phone is questionable  .

like another poster here , i think the slide mechanism is iffy  .

the keys also have a weird feedback which makes them feel like they are worn out , even though the phone is brand new  .

the balance of the phone when using the qwerty is really odd  .

it's hard to explain , other than to say texting with the qwerty just feels very awkward  .

also , my four    year    old env had a 2  .

0 mp camera    this phone has a 1  .

3 mp  .

the camera is hard to use  .

you really have to hold the phone in the horizontal position to use the camera because of the spacing of the camera control buttons  .

also , you have to really jam the camera button to get it to activate  .

i just cannot recommend this phone and i am very disappointed  .

i would love to take it back but between verizon's ridiculous restocking fee and lack of choices , i really do not have an option .

less than a week after i got the phone it began restarting itself and got to the verizon welcome screen only to restart itself again  .

it freezes in the middle of text messages frequently and i have to take out the battery in order to get it working again  .

it's always 5 steps behind me when i'm typing a text message    very slow for a messaging phone in my opinion  .

overall , i'm very disappointed with this lg and am looking forward to getting a new phone already  .

i bought this phone in may and immediately starting having issues , the phone wouldn't charge  .

i is back at the store exchanging less than a week after the purchase  .

my second phone (new) started resetting itself less than two weeks after getting it  .

it would restart and only get to the verizon logo before restarting all over again  .

my third phone (refurbished and mailed to me) started doing the same thing again after only two weeks  .

my forth and current phone (again refurbished) has had some minor problems with the same issue but restarts all the way  .

it is tolerable  .

what i cant understand is , verizon says if i want to change to a different model of the same price i have to pay the taxes  .

did not i pay taxes on the original one i want replaced  .

whats the big deal  .

i will manage with this one until i can afford to get a new bottom line    dont purchace this phone because lg acknowledges there are technical issues with it  .

i got this phone about a week ago and it's terrible  .

it froze twice and while i is texting on the front instead of using the keyboard , the front keys stopped working  .

the keys on the keyboard hurt my fingers because they're so far apart  .

the battery life sucks unless you follow specific directions on how to charge it  .

this phone is good for old people who don't mind texting at the speed of stop but , terrible for teenagers  .

do not get it  .

you will be disappointed .

i received this phone in the mail two days ago , activated it , and for the most part it is a great phone  .

loved the features and factory sounds that came on the phone  .

however , within 6 hours of operation every time i typed any keys in the bottom row of the qwerty keyboard the phone would add every key from that row (eg  .

i hit m and xcvbnmm would follow , automatically , this is not solely in texting either , as the same problem occured in searching for contacts , notepad , etc then the problems increased , as the keyboard started to freeze , and now i have to remove the battery and leave it out for at least a minute and then turn it on with the phone slid open to even be able to accomplish one task on the phone  .

you wont be able to pick up calls , use the alarm , etc within thirty seconds of the phone turning on  .

also , if you're expecting to do something after a call , nope , you have to soft reset the phone again  .

do not be fooled by the great reviews , i had done hard research to find a good phone before i got this , but as soon as this happened i searched it in google and thousands of complaints came up about this phone freezing  .

i am going back to verizon today and getting a completely different phone , and for that fact , a completely different brand  .

i had an lg env3 before this and that one would constantly turn off  .

lg , i used to love you but you're dropping the ball , they've now exchanged quality for quantity , a movement that i sure don't want to be a part of outside of these problems , i can give an honest review  .

the phone is a great messaging phone , although you have to press the keys on the qwerty keyboard with some force , but i found this a plus as there weren't as many goof    ups during typing , but it did slow my typing speed down  .

the menus are laid out like any other lg phone , with the options for grid , list , and tab view  .

the graphics are beautiful on this phone , but i thought the picture quality is lacking what the env3 had brought to the table (flash , white balance settings , etc )  .

the locking feature on the phone is great , and you could set it for 1    key unlock or 2    key unlock  .

the features are limited , but you can send facebook , twitter , and myspace updates via text message on the phone as they have a dedicated social networking app on the phone  .

the texting is great , but the threading view is a little confusing on this phone  .

as far as battery life goes , i really cant speak on this subject , as there is only one day when the phone is fully operating , and i didn't really monitor my use regardless of my review and the praise i give on the features , do not buy this phone , as nice as the interface may seem , this phone is a great example of what lg is turning into , my family used to have lg phones and we loved them , but since we've upgraded and gotten more lg's , they seriously stink  .

do not do it .

i would certainly have no problem calling this phone a decent phone if it wasnt for one thing  .

the speed  .

from the day i first got the phone  .

it is slow , you could click ok to get to your menu or i could start typing and the phone is just a step behind you  .

now i have had the phone for about a month and i havnt dropped or caused it any physical or mental pain , quite frankly , i is very nice to it  .

and now , i can litterally type 5    7 words b4 the first letter appears so you have to type wait type wait its rly fun  .

verizon is a good company who resolves problems for their customers  .

but this phone has proven to repeatedly be problematic  .

i bought this phone about 3 months ago because of it's price and the fact it had a keyboard i also did not want a data plan or smart phone because i don't feel i would use all of the features when i first got this phone i noticed that while sliding it open it sounded creaky and unstable , so i learned to be quite gentle with it because of fear that it is just going to fall apart this is a messaging phone but while text messaging you'll notice that it lags quite a bit , to the point where you can have an entire message typed out and there are no words on your screen now , my problem with this phone is that it will not charge  .

when i plug the phone in the battery icon on the phone does act as though it is charging but it actually is not  .

this means for the phone to be on it has to be plugged in at all times  .

when going to address this problem i is told i needed a new battery , after 3 months of use mind you  .

i did buy the new battery , along with a new charger and it has not fixed the problem at all please do not waste your money on this phone spend the extra 50 bucks to get something that will actually work , because if you do not in a few months you'll be in the market for another phone if you feel as though a cellphone should complicate your life , add more stress or frustrate you everyday this phone's for you  .

basically i wasted my upgrade on this horrible phone and i dont ever want anyone else to go thru the same bs that im going thru  .

so this phone is the worst phone i have ever had (and i havehad many basic and smart phones)  .

also , the phone becomes so laggy , that it becomes hard to navigate  .

do not waste ur time on this product just cause its cheap , fork out the extra 20 or 30 bucks to get something better than this  .

